date,period,value
2020-04-28,2020-03-31,1374170415.0
2020-08-21,2020-06-30,1701512173.0
2020-10-30,2020-09-30,1587552950.0
2021-04-28,2020-12-31,1586661325.0
2021-04-28,2021-03-31,1327260921.0
2021-08-18,2021-06-30,1320371636.0
2021-10-30,2021-09-30,1367481526.0
2022-04-29,2021-12-31,1139082597.0
2022-04-29,2022-03-31,2812418686.0
2022-08-30,2022-06-30,2664925671.0
2022-10-29,2022-09-30,2637264538.0
2023-04-28,2022-12-31,2637065588.0
2023-04-28,2023-03-31,2641094301.0
2023-08-31,2023-06-30,2643535792.0
2023-10-31,2023-09-30,2645739627.0
2024-04-30,2023-12-31,2174156022.0
2024-04-30,2024-03-31,2175981693.0
2024-08-30,2024-06-30,2000144512.0
2024-10-30,2024-09-30,2001709682.0
2025-04-30,2024-12-31,1970466686.0
2025-04-30,2025-03-31,1969017339.0
2025-08-26,2025-06-30,1723208616.0
2025-10-29,2025-09-30,1723208616.0
