date,period,value
2020-04-28,2020-03-31,2291106578.0
2020-08-21,2020-06-30,2241057947.0
2020-10-30,2020-09-30,2295589608.0
2021-04-28,2020-12-31,2386848266.0
2021-04-28,2021-03-31,2524829066.0
2021-08-18,2021-06-30,2539966578.0
2021-10-30,2021-09-30,2723076001.0
2022-04-29,2021-12-31,2729631056.0
2022-04-29,2022-03-31,2792238785.0
2022-08-30,2022-06-30,3104403630.0
2022-10-29,2022-09-30,3200460204.0
2023-04-28,2022-12-31,3948892852.0
2023-04-28,2023-03-31,4152947981.0
2023-08-31,2023-06-30,4060927710.0
2023-10-31,2023-09-30,4099036813.0
2024-04-30,2023-12-31,4152484967.0
2024-04-30,2024-03-31,4244419612.0
2024-08-30,2024-06-30,3957618981.0
2024-10-30,2024-09-30,3741313824.0
2025-04-30,2024-12-31,3573538507.0
2025-04-30,2025-03-31,3707459084.0
2025-08-26,2025-06-30,3518278226.0
2025-10-29,2025-09-30,3762900861.0
