date,period,value
2020-04-28,2020-03-31,62608962.0
2020-08-21,2020-06-30,67222029.0
2020-10-30,2020-09-30,68499883.0
2021-04-28,2020-12-31,67256503.0
2021-04-28,2021-03-31,70665403.0
2021-08-18,2021-06-30,73335805.0
2021-10-30,2021-09-30,73850207.0
2022-04-29,2021-12-31,63369600.0
2022-04-29,2022-03-31,74032382.0
2022-08-30,2022-06-30,68408599.0
2022-10-29,2022-09-30,76142272.0
2023-04-28,2022-12-31,75246079.0
2023-04-28,2023-03-31,78079823.0
2023-08-31,2023-06-30,74984612.0
2023-10-31,2023-09-30,82135002.0
2024-04-30,2023-12-31,84390074.0
2024-04-30,2024-03-31,84741571.0
2024-08-30,2024-06-30,87904018.0
2024-10-30,2024-09-30,88955326.0
2025-04-30,2024-12-31,79389411.0
2025-04-30,2025-03-31,77368731.0
2025-08-26,2025-06-30,67889153.0
2025-10-29,2025-09-30,61496965.0
