date,period,value
2020-04-28,2020-03-31,6497440.0
2020-08-21,2020-06-30,13351268.0
2020-10-30,2020-09-30,17281268.0
2021-04-28,2020-12-31,20688592.0
2021-04-28,2021-03-31,10169625.0
2021-08-18,2021-06-30,5103468.0
2021-10-30,2021-09-30,5473093.0
2022-04-29,2021-12-31,16120792.0
2022-04-29,2022-03-31,1730843133.0
2022-08-30,2022-06-30,1731098160.0
2022-10-29,2022-09-30,1731098160.0
2023-04-28,2022-12-31,1731635809.0
2024-04-30,2023-12-31,6542347.0
2024-04-30,2024-03-31,678326.0
2024-08-30,2024-06-30,3458326.0
2024-10-30,2024-09-30,3937499.0
2025-04-30,2024-12-31,3075060.0
2025-10-29,2025-09-30,31746.0
