date,period,value
2020-04-28,2020-03-31,306802340.0
2020-08-21,2020-06-30,316846059.0
2020-10-30,2020-09-30,318774419.0
2021-04-28,2020-12-31,347501160.0
2021-04-28,2021-03-31,346334927.0
2021-08-18,2021-06-30,344733638.0
2021-10-30,2021-09-30,343935898.0
2022-04-29,2021-12-31,343964578.0
2022-04-29,2022-03-31,342742927.0
2022-08-30,2022-06-30,343543955.0
2022-10-29,2022-09-30,342302391.0
2023-04-28,2022-12-31,334819670.0
2023-04-28,2023-03-31,332533443.0
2023-08-31,2023-06-30,334399047.0
2023-10-31,2023-09-30,332112820.0
2024-04-30,2023-12-31,325674762.0
2024-04-30,2024-03-31,325464505.0
2024-08-30,2024-06-30,321102309.0
2024-10-30,2024-09-30,325043829.0
2025-04-30,2024-12-31,316529855.0
2025-04-30,2025-03-31,312167712.0
2025-08-26,2025-06-30,316109232.0
2025-10-29,2025-09-30,313823005.0
