date,period,value
2020-04-28,2020-03-31,675786279.0
2020-08-21,2020-06-30,945486279.0
2020-10-30,2020-09-30,1392063913.0
2021-04-28,2020-12-31,1734017728.0
2021-04-28,2021-03-31,1429915278.0
2021-08-18,2021-06-30,2327233332.0
2021-10-30,2021-09-30,3103658724.0
2022-04-29,2021-12-31,3631912091.0
2022-04-29,2022-03-31,200000000.0
2022-08-30,2022-06-30,408431152.0
2022-10-29,2022-09-30,1141918730.0
2023-04-28,2022-12-31,1839351502.0
2023-08-31,2023-06-30,696455000.0
2023-10-31,2023-09-30,1093970000.0
2024-04-30,2023-12-31,1496209554.0
2024-04-30,2024-03-31,530412321.0
2024-08-30,2024-06-30,1384902488.0
2024-10-30,2024-09-30,2015508443.0
2025-04-30,2024-12-31,3360910303.0
2025-04-30,2025-03-31,5590000.0
2025-08-26,2025-06-30,792470049.0
2025-10-29,2025-09-30,1391221438.0
