date,period,value
2020-04-28,2020-03-31,65980000.0
2020-08-21,2020-06-30,65980000.0
2020-10-30,2020-09-30,150049900.0
2021-04-28,2020-12-31,65980000.0
2021-04-28,2021-03-31,65980000.0
2021-08-18,2021-06-30,66549600.0
2021-10-30,2021-09-30,66549600.0
2022-04-29,2021-12-31,178824723.0
2022-04-29,2022-03-31,176745723.0
2022-08-30,2022-06-30,143796723.0
2022-10-29,2022-09-30,110847723.0
2023-04-28,2022-12-31,99064318.0
2023-04-28,2023-03-31,85589818.0
2023-08-31,2023-06-30,51867230.0
2023-10-31,2023-09-30,36021926.0
2024-04-30,2023-12-31,37177723.0
2024-04-30,2024-03-31,37895723.0
2024-08-30,2024-06-30,40699723.0
2024-10-30,2024-09-30,41480228.0
2025-04-30,2024-12-31,35877723.0
2025-04-30,2025-03-31,35877723.0
2025-08-26,2025-06-30,35768123.0
2025-10-29,2025-09-30,35526618.0
