date,period,value
2020-04-30,2020-03-31,10125026.09
2020-07-22,2020-06-30,10285435.59
2020-10-28,2020-09-30,10495528.02
2021-04-20,2020-12-31,9989514.62
2021-04-20,2021-03-31,10306527.5
2021-08-31,2021-06-30,10383153.75
2021-10-29,2021-09-30,11041661.01
2022-04-30,2021-12-31,11343973.79
2022-04-30,2022-03-31,12816507.19
2022-08-31,2022-06-30,14103356.0
2022-10-29,2022-09-30,14716831.9
2023-04-29,2022-12-31,15820794.71
2023-04-29,2023-03-31,17310342.27
2023-08-31,2023-06-30,18182697.35
2023-10-31,2023-09-30,19478702.04
2024-04-30,2023-12-31,20227339.91
2024-04-30,2024-03-31,21761010.2
2024-08-30,2024-06-30,22466743.41
2024-10-31,2024-09-30,22975163.28
2025-04-30,2024-12-31,22553868.37
2025-04-30,2025-03-31,23602410.38
2025-08-30,2025-06-30,24083120.26
2025-10-31,2025-09-30,25082583.06
