date,period,value
2022-08-31,2022-06-30,825500117.36
2022-10-29,2022-09-30,834741777.83
2023-04-29,2022-12-31,843972466.52
2023-04-29,2023-03-31,853213153.64
2023-08-31,2023-06-30,862403637.53
2023-10-31,2023-09-30,871587120.38
2024-04-30,2023-12-31,880780089.89
2024-04-30,2024-03-31,889973059.4
2024-08-30,2024-06-30,898498408.02
2024-10-31,2024-09-30,906890693.31
2025-04-30,2024-12-31,915272115.32
2025-04-30,2025-03-31,923662528.69
2025-08-30,2025-06-30,931353725.24
2025-10-31,2025-09-30,938903205.28
