date,period,value
2021-08-31,2021-06-30,158.56
2021-10-29,2021-09-30,34284.23
2022-04-30,2021-12-31,34284.23
2022-08-31,2022-06-30,81366.98
2022-10-29,2022-09-30,1603898.8
2023-04-29,2022-12-31,6960959.5
2023-04-29,2023-03-31,2341150.0
2023-08-31,2023-06-30,3872475.31
2023-10-31,2023-09-30,6328673.67
2024-04-30,2023-12-31,13803838.08
2024-04-30,2024-03-31,2005405.47
2024-08-30,2024-06-30,3091538.78
2024-10-31,2024-09-30,5092356.83
2025-04-30,2024-12-31,5997420.77
2025-04-30,2025-03-31,1386828.11
2025-08-30,2025-06-30,3351290.25
2025-10-31,2025-09-30,4734327.57
