date,period,value
2020-04-30,2020-03-31,2986594775.44
2020-07-22,2020-06-30,3187501222.52
2020-10-28,2020-09-30,3298550916.62
2021-04-20,2020-12-31,3711912271.13
2021-04-20,2021-03-31,4192249446.92
2021-08-31,2021-06-30,4400952735.21
2021-10-29,2021-09-30,4322252248.13
2022-04-30,2021-12-31,4482700302.07
2022-04-30,2022-03-31,4552055721.04
2022-08-31,2022-06-30,5412532248.28
2022-10-29,2022-09-30,5316066239.98
2023-04-29,2022-12-31,5547565459.81
2023-04-29,2023-03-31,5678838156.91
2023-08-31,2023-06-30,5698783760.98
2023-10-31,2023-09-30,5819574976.77
2024-04-30,2023-12-31,5890214620.87
2024-04-30,2024-03-31,5937639314.21
2024-08-30,2024-06-30,6154643838.94
2024-10-31,2024-09-30,6437137827.42
2025-04-30,2024-12-31,6859807618.48
2025-04-30,2025-03-31,6831473778.59
2025-08-30,2025-06-30,6862450412.57
2025-10-31,2025-09-30,6894470178.82
