date,period,value
2020-04-30,2020-03-31,8562599.37
2020-07-22,2020-06-30,23790884.32
2020-10-28,2020-09-30,51228509.77
2021-04-20,2020-12-31,105340455.13
2021-04-20,2021-03-31,31158457.46
2021-08-31,2021-06-30,84595713.01
2021-10-29,2021-09-30,111448539.49
2022-04-30,2021-12-31,133872377.22
2022-04-30,2022-03-31,25665137.41
2022-08-31,2022-06-30,52255251.76
2022-10-29,2022-09-30,69425210.73
2023-04-29,2022-12-31,95192690.02
2023-04-29,2023-03-31,24488906.24
2023-08-31,2023-06-30,53515224.96
2023-10-31,2023-09-30,77840813.67
2024-04-30,2023-12-31,112462716.14
2024-04-30,2024-03-31,29644224.76
2024-08-30,2024-06-30,59719352.4
2024-10-31,2024-09-30,94186537.98
2025-04-30,2024-12-31,136664394.68
2025-04-30,2025-03-31,34219221.19
2025-08-30,2025-06-30,70089517.52
2025-10-31,2025-09-30,105421202.13
