date,period,value
2020-10-28,2020-09-30,65000.0
2021-04-20,2020-12-31,10455112.39
2021-08-31,2021-06-30,12662017.39
2021-10-29,2021-09-30,15362017.39
2022-04-30,2021-12-31,42516939.86
2022-04-30,2022-03-31,3114047.21
2022-08-31,2022-06-30,9014047.21
2022-10-29,2022-09-30,10475160.31
2023-04-29,2022-12-31,17106014.67
2023-04-29,2023-03-31,5100000.0
2023-08-31,2023-06-30,6508708.29
2023-10-31,2023-09-30,91908708.29
2024-04-30,2023-12-31,91908708.29
2024-04-30,2024-03-31,3158741.58
2024-08-30,2024-06-30,3158741.58
2024-10-31,2024-09-30,13212251.82
2025-04-30,2024-12-31,8958741.58
2025-04-30,2025-03-31,5701152.24
2025-08-30,2025-06-30,5701152.24
2025-10-31,2025-09-30,7605401.43
