date,period,value
2020-04-30,2020-03-31,142475.03
2020-07-22,2020-06-30,209756.7
2020-10-28,2020-09-30,294679.46
2021-04-20,2020-12-31,723368.39
2021-04-20,2021-03-31,121170.74
2021-08-31,2021-06-30,495719.78
2021-10-29,2021-09-30,748455.56
2022-04-30,2021-12-31,991872.34
2022-04-30,2022-03-31,194248.77
2022-08-31,2022-06-30,1714104.08
2022-10-29,2022-09-30,2246350.8
2023-04-29,2022-12-31,3924387.98
2023-04-29,2023-03-31,184205.12
2023-08-31,2023-06-30,447199.52
2023-10-31,2023-09-30,750661.3
2024-04-30,2023-12-31,702044.94
2024-04-30,2024-03-31,895400.24
2024-08-30,2024-06-30,1151078.67
2024-10-31,2024-09-30,1652111.74
2025-04-30,2024-12-31,2183660.67
2025-04-30,2025-03-31,1126807.64
2025-08-30,2025-06-30,1916468.44
2025-10-31,2025-09-30,3666674.94
