date,period,value
2020-04-30,2020-03-31,17988807.97
2020-07-22,2020-06-30,14821874.85
2020-10-28,2020-09-30,1890394.27
2021-04-20,2020-12-31,8359233.31
2021-04-20,2021-03-31,1940084.99
2021-08-31,2021-06-30,7214552.55
2021-10-29,2021-09-30,8749785.3
2022-04-30,2021-12-31,10950121.01
2022-04-30,2022-03-31,7534158.11
2022-08-31,2022-06-30,7651063.42
2022-10-29,2022-09-30,5229589.6
2023-04-29,2022-12-31,13716266.15
2023-04-29,2023-03-31,22852160.14
2023-08-31,2023-06-30,25803384.44
2023-10-31,2023-09-30,24445065.84
2024-04-30,2023-12-31,19605431.35
2024-04-30,2024-03-31,10386876.08
2024-08-30,2024-06-30,14562959.65
2024-10-31,2024-09-30,15982070.36
2025-04-30,2024-12-31,14018733.66
2025-04-30,2025-03-31,9052261.52
2025-08-30,2025-06-30,7858284.55
2025-10-31,2025-09-30,8697309.36
