date,period,value
2020-04-30,2020-03-31,140364319.19
2020-07-22,2020-06-30,309618063.25
2020-10-28,2020-09-30,444832029.11
2021-04-20,2020-12-31,679616712.97
2021-04-20,2021-03-31,295999502.95
2021-08-31,2021-06-30,428676889.64
2021-10-29,2021-09-30,524215258.91
2022-04-30,2021-12-31,557383425.39
2022-04-30,2022-03-31,46406692.85
2022-08-31,2022-06-30,613360251.45
2022-10-29,2022-09-30,1009173743.15
2023-04-29,2022-12-31,1663373101.47
2023-04-29,2023-03-31,305313982.94
2023-08-31,2023-06-30,825572417.05
2023-10-31,2023-09-30,1344559470.43
2024-04-30,2023-12-31,1940529420.29
2024-04-30,2024-03-31,130843503.73
2024-08-30,2024-06-30,483320535.3
2024-10-31,2024-09-30,880561598.82
2025-04-30,2024-12-31,1366007703.69
2025-04-30,2025-03-31,1058282227.06
2025-08-30,2025-06-30,1624760868.38
2025-10-31,2025-09-30,2439851095.1
