date,period,value
2020-04-30,2020-03-31,227050969.28
2020-07-22,2020-06-30,104081906.67
2020-10-28,2020-09-30,143555880.05
2021-04-20,2020-12-31,159919359.01
2021-04-20,2021-03-31,253217772.94
2021-08-31,2021-06-30,424629816.09
2021-10-29,2021-09-30,382654760.42
2022-04-30,2021-12-31,641586551.43
2022-04-30,2022-03-31,727192916.64
2022-08-31,2022-06-30,740345064.17
2022-10-29,2022-09-30,825528628.17
2023-04-29,2022-12-31,321235474.42
2023-04-29,2023-03-31,321061075.05
2023-08-31,2023-06-30,332245082.02
2023-10-31,2023-09-30,332212131.41
2024-04-30,2023-12-31,336383246.93
2024-04-30,2024-03-31,334495167.71
2024-08-30,2024-06-30,173245136.05
2024-10-31,2024-09-30,161234006.56
2025-04-30,2024-12-31,229153171.01
2025-04-30,2025-03-31,187887799.38
2025-08-30,2025-06-30,225946103.11
2025-10-31,2025-09-30,220473732.2
