date,period,value
2020-04-30,2020-03-31,170000000.0
2020-07-22,2020-06-30,300000000.0
2020-10-28,2020-09-30,370000000.0
2021-04-20,2020-12-31,489145500.0
2021-04-20,2021-03-31,160000000.0
2021-08-31,2021-06-30,160100000.0
2021-10-29,2021-09-30,190100000.0
2022-04-30,2021-12-31,400200000.0
2022-04-30,2022-03-31,130500000.0
2022-08-31,2022-06-30,151100000.0
2022-10-29,2022-09-30,251300000.0
2023-04-29,2022-12-31,316800000.0
2023-04-29,2023-03-31,140500000.0
2023-08-31,2023-06-30,256000000.0
2023-10-31,2023-09-30,394000000.0
2024-04-30,2023-12-31,598000000.0
2024-04-30,2024-03-31,91494777.76
2024-08-30,2024-06-30,320000000.0
2024-10-31,2024-09-30,404572000.0
2025-04-30,2024-12-31,714574000.0
2025-04-30,2025-03-31,160000000.0
2025-08-30,2025-06-30,481000000.0
2025-10-31,2025-09-30,607500000.0
