date,period,value
2021-04-20,2020-12-31,7347391.84
2021-04-20,2021-03-31,6482985.9
2021-08-31,2021-06-30,13352652.31
2021-10-29,2021-09-30,11738629.77
2022-04-30,2021-12-31,10387849.38
2022-04-30,2022-03-31,12153992.07
2022-08-31,2022-06-30,10223003.35
2022-10-29,2022-09-30,11043679.86
2023-04-29,2022-12-31,11750005.53
2023-04-29,2023-03-31,22392310.99
2023-08-31,2023-06-30,10011779.76
2023-10-31,2023-09-30,16967832.87
2024-04-30,2023-12-31,24184260.18
2024-04-30,2024-03-31,15443366.37
2024-08-30,2024-06-30,19739753.86
2024-10-31,2024-09-30,27703696.1
2025-04-30,2024-12-31,27772428.73
2025-04-30,2025-03-31,30743481.52
2025-08-30,2025-06-30,26444421.18
2025-10-31,2025-09-30,22782406.26
