date,period,value
2020-04-30,2020-03-31,496869484.19
2020-07-22,2020-06-30,488429574.36
2020-10-28,2020-09-30,575706695.77
2021-04-20,2020-12-31,622005833.13
2021-04-20,2021-03-31,734830934.79
2021-08-31,2021-06-30,785520796.37
2021-10-29,2021-09-30,831787216.91
2022-04-30,2021-12-31,829138727.41
2022-04-30,2022-03-31,878321888.86
2022-08-31,2022-06-30,917989480.43
2022-10-29,2022-09-30,865943206.76
2023-04-29,2022-12-31,865056302.97
2023-04-29,2023-03-31,857606113.42
2023-08-31,2023-06-30,928744479.49
2023-10-31,2023-09-30,974561260.5
2024-04-30,2023-12-31,945785677.3
2024-04-30,2024-03-31,947586714.63
2024-08-30,2024-06-30,1045652716.82
2024-10-31,2024-09-30,1160568040.89
2025-04-30,2024-12-31,1181548719.86
2025-04-30,2025-03-31,1193682944.96
2025-08-30,2025-06-30,1268170305.56
2025-10-31,2025-09-30,1330603758.79
