date,period,value
2020-04-25,2020-03-31,352486682.52
2020-08-28,2020-06-30,525079750.0
2020-10-29,2020-09-30,690000000.0
2021-04-28,2020-12-31,1973037380.6
2021-04-28,2021-03-31,245653380.25
2021-08-25,2021-06-30,252492141.75
2021-10-28,2021-09-30,335680641.75
2022-04-21,2021-12-31,530124767.17
2022-04-27,2022-03-31,110800000.0
2022-08-26,2022-06-30,154411465.13
2022-10-27,2022-09-30,179110211.79
2023-04-26,2022-12-31,318003599.92
2023-08-24,2023-06-30,1000000.0
2023-10-26,2023-09-30,1000000.0
2024-04-25,2023-12-31,1377776.0
2024-04-25,2024-03-31,500000.0
2024-08-27,2024-06-30,1000000.0
2024-10-26,2024-09-30,5000000.0
2025-04-24,2024-12-31,9069286.79
2025-04-24,2025-03-31,10206279.63
2025-08-27,2025-06-30,328933205.13
2025-10-28,2025-09-30,336883205.13
