date,period,value
2020-04-25,2020-03-31,257184517.85
2020-08-28,2020-06-30,611399011.5
2020-10-29,2020-09-30,671795706.58
2021-04-28,2020-12-31,1504071379.9
2021-04-28,2021-03-31,223848760.93
2021-08-25,2021-06-30,320768318.29
2021-10-28,2021-09-30,458526949.71
2022-04-21,2021-12-31,803405327.25
2022-04-27,2022-03-31,65343884.37
2022-08-26,2022-06-30,332900367.25
2022-10-27,2022-09-30,480965851.31
2023-04-26,2022-12-31,578648502.43
2023-04-26,2023-03-31,11630529.62
2023-08-24,2023-06-30,45086813.05
2023-10-26,2023-09-30,87870969.65
2024-04-25,2023-12-31,148465298.48
2024-04-25,2024-03-31,12684816.15
2024-08-27,2024-06-30,39847607.98
2024-10-26,2024-09-30,113355787.25
2025-04-24,2024-12-31,169530998.18
2025-04-24,2025-03-31,4925553.7
2025-08-27,2025-06-30,6385092.81
2025-10-28,2025-09-30,114804483.39
