date,period,value
2020-04-25,2020-03-31,176726409.74
2020-08-28,2020-06-30,355754735.14
2020-10-29,2020-09-30,605876000.95
2021-04-28,2020-12-31,965933896.3
2021-04-28,2021-03-31,298154683.07
2021-08-25,2021-06-30,435238548.98
2021-10-28,2021-09-30,671448016.59
2022-04-21,2021-12-31,1001466454.17
2022-04-27,2022-03-31,277553087.53
2022-08-26,2022-06-30,484210878.32
2022-10-27,2022-09-30,831920084.32
2023-04-26,2022-12-31,909322776.71
2023-04-26,2023-03-31,224981436.22
2023-08-24,2023-06-30,457577909.72
2023-10-26,2023-09-30,792469848.22
2024-04-25,2023-12-31,999415073.38
2024-04-25,2024-03-31,181329699.49
2024-08-27,2024-06-30,529223611.51
2024-10-26,2024-09-30,859717627.93
2025-04-24,2024-12-31,1133796704.77
2025-04-24,2025-03-31,193868509.57
2025-08-27,2025-06-30,372594898.48
2025-10-28,2025-09-30,523816843.06
