date,period,value
2020-04-25,2020-03-31,29425801.58
2020-08-28,2020-06-30,72923020.23
2020-10-29,2020-09-30,126297813.67
2021-04-28,2020-12-31,118172278.3
2021-04-28,2021-03-31,15264194.74
2021-08-25,2021-06-30,89954461.58
2021-10-28,2021-09-30,147708993.45
2022-04-21,2021-12-31,266841161.04
2022-04-27,2022-03-31,48350843.17
2022-08-26,2022-06-30,117087817.06
2022-10-27,2022-09-30,195495345.31
2023-04-26,2022-12-31,282542713.01
2023-04-26,2023-03-31,23987901.92
2023-08-24,2023-06-30,113704894.84
2023-10-26,2023-09-30,152384481.07
2024-04-25,2023-12-31,234632178.61
2024-04-25,2024-03-31,39871581.52
2024-08-27,2024-06-30,100404751.55
2024-10-26,2024-09-30,169452623.38
2025-04-24,2024-12-31,207586758.86
2025-04-24,2025-03-31,69740347.25
2025-08-27,2025-06-30,136330874.27
2025-10-28,2025-09-30,166336311.27
