date,period,value
2020-04-25,2020-03-31,25285391.13
2020-08-28,2020-06-30,25472027.6
2020-10-29,2020-09-30,25199794.7
2021-04-28,2020-12-31,24926996.09
2021-04-28,2021-03-31,24653702.93
2021-08-25,2021-06-30,24380241.89
2021-10-28,2021-09-30,24106780.85
2022-04-21,2021-12-31,23836191.53
2022-04-27,2022-03-31,23559858.77
2022-08-26,2022-06-30,23286397.73
2022-10-27,2022-09-30,23012936.69
2023-04-26,2022-12-31,22745386.97
2023-04-26,2023-03-31,22386630.02
2023-08-24,2023-06-30,21875015.21
2023-10-26,2023-09-30,21363400.4
2024-04-25,2023-12-31,15536665.78
2024-04-25,2024-03-31,14865946.18
2024-08-27,2024-06-30,14980792.78
2024-10-26,2024-09-30,14707331.74
2025-04-24,2024-12-31,74379641.43
2025-04-24,2025-03-31,73704449.7
2025-08-27,2025-06-30,73041248.49
2025-10-28,2025-09-30,72554126.96
