date,period,value
2020-04-30,2020-03-31,6640.0
2020-08-29,2020-06-30,106427427.92
2020-10-31,2020-09-30,364816067.35
2021-03-31,2020-12-31,348306968.6
2021-04-30,2021-03-31,67500.0
2021-08-31,2021-06-30,133828.0
2021-10-30,2021-09-30,166558.0
2022-04-29,2021-12-31,67839334.9
2022-04-29,2022-03-31,790263.64
2022-08-31,2022-06-30,8646648.71
2022-10-31,2022-09-30,8721188.0
2023-03-31,2022-12-31,13433766.82
2023-04-29,2023-03-31,7106399.6
2023-08-31,2023-06-30,4978744.0
2023-10-31,2023-09-30,5918766.65
2024-03-29,2023-12-31,29134347.25
2024-04-29,2024-03-31,6693074.09
2024-08-30,2024-06-30,67944550.85
2024-10-31,2024-09-30,120402898.46
2025-03-29,2024-12-31,126097044.83
2025-04-30,2025-03-31,362623.84
2025-08-30,2025-06-30,363919.0
2025-10-31,2025-09-30,87928438.24
2026-03-20,2025-12-31,87693577.01
