date,period,value
2020-04-30,2020-03-31,83284093.66
2020-08-29,2020-06-30,83284093.66
2021-08-31,2021-06-30,45592518.85
2021-10-30,2021-09-30,1345002.0
2022-04-29,2021-12-31,51127191.42
2022-04-29,2022-03-31,51130150.79
2022-08-31,2022-06-30,59690107.22
2022-10-31,2022-09-30,153611830.34
2023-03-31,2022-12-31,54649707.18
2023-04-29,2023-03-31,78102647.8
2023-08-31,2023-06-30,57952469.38
2023-10-31,2023-09-30,41916750.35
2024-03-29,2023-12-31,32429401.83
2024-04-29,2024-03-31,345120203.5
2024-08-30,2024-06-30,342211524.72
2024-10-31,2024-09-30,342872850.48
2025-03-29,2024-12-31,341799873.92
2025-04-30,2025-03-31,320152713.92
2025-08-30,2025-06-30,308225703.73
2025-10-31,2025-09-30,303393890.54
2026-03-20,2025-12-31,280532494.25
