date,period,value
2020-04-30,2020-03-31,2967615076.92
2020-08-29,2020-06-30,2964902457.42
2020-10-31,2020-09-30,2469782674.67
2021-03-31,2020-12-31,2702388565.04
2021-04-30,2021-03-31,3387016524.14
2021-08-31,2021-06-30,4011425534.72
2021-10-30,2021-09-30,4035673133.53
2022-04-29,2021-12-31,3844934261.71
2022-04-29,2022-03-31,3582155931.58
2022-08-31,2022-06-30,4979252891.01
2022-10-31,2022-09-30,4914822554.6
2023-03-31,2022-12-31,3757024068.16
2023-04-29,2023-03-31,5352201775.64
2023-08-31,2023-06-30,5229950235.62
2023-10-31,2023-09-30,5002227106.11
2024-03-29,2023-12-31,3718110434.85
2024-04-29,2024-03-31,4787320565.45
2024-08-30,2024-06-30,4342078127.32
2024-10-31,2024-09-30,4741971139.06
2025-03-29,2024-12-31,3792749989.22
2025-04-30,2025-03-31,4109159748.68
2025-08-30,2025-06-30,4123970729.21
2025-10-31,2025-09-30,4367620150.77
2026-03-20,2025-12-31,3147044603.46
