date,period,value
2020-04-30,2020-03-31,2170110.61
2020-08-29,2020-06-30,5483734.28
2020-10-31,2020-09-30,13150222.75
2021-03-31,2020-12-31,17146889.52
2021-04-30,2021-03-31,4369616.42
2021-08-31,2021-06-30,17310642.55
2021-10-30,2021-09-30,26791393.57
2022-04-29,2021-12-31,40871429.15
2022-04-29,2022-03-31,18213874.27
2022-08-31,2022-06-30,15666384.19
2022-10-31,2022-09-30,44873701.07
2023-03-31,2022-12-31,53352456.17
2023-04-29,2023-03-31,8677072.59
2023-08-31,2023-06-30,32423866.19
2023-10-31,2023-09-30,43842614.97
2024-03-29,2023-12-31,79612166.75
2024-04-29,2024-03-31,-61022994.46
2024-08-30,2024-06-30,-62042413.92
2024-10-31,2024-09-30,-56270748.42
2025-03-29,2024-12-31,-25329805.13
2025-04-30,2025-03-31,5616779.53
2025-08-30,2025-06-30,12352198.24
2025-10-31,2025-09-30,22531986.76
2026-03-20,2025-12-31,33445886.02
