date,period,value
2020-04-30,2020-03-31,385924813.15
2020-08-29,2020-06-30,821019121.68
2020-10-31,2020-09-30,821895161.62
2021-03-31,2020-12-31,601107379.5
2021-04-30,2021-03-31,600974204.3
2021-08-31,2021-06-30,1222510546.57
2021-10-30,2021-09-30,1145106571.37
2022-04-29,2021-12-31,1542663422.63
2022-04-29,2022-03-31,1437439417.71
2022-08-31,2022-06-30,879204895.61
2022-10-31,2022-09-30,889218664.24
2023-03-31,2022-12-31,780162904.63
2023-04-29,2023-03-31,1001795695.35
2023-08-31,2023-06-30,971320248.31
2023-10-31,2023-09-30,967307909.79
2024-03-29,2023-12-31,1053836231.73
2024-04-29,2024-03-31,1081430574.53
2024-08-30,2024-06-30,935415848.32
2024-10-31,2024-09-30,1335402606.66
2025-03-29,2024-12-31,1144820923.95
2025-04-30,2025-03-31,1080129853.05
2025-08-30,2025-06-30,1003838885.71
2025-10-31,2025-09-30,923357141.41
2026-03-20,2025-12-31,917036199.84
