date,period,value
2020-04-30,2020-03-31,691449738.06
2020-08-29,2020-06-30,1181487556.16
2020-10-31,2020-09-30,1361487556.16
2021-03-31,2020-12-31,2030956556.16
2021-04-30,2021-03-31,636000000.0
2021-08-31,2021-06-30,1507976000.0
2021-10-30,2021-09-30,1514713885.92
2022-04-29,2021-12-31,2226431754.88
2022-04-29,2022-03-31,123434532.5
2022-08-31,2022-06-30,1039184781.57
2022-10-31,2022-09-30,1509942351.87
2023-03-31,2022-12-31,1769942351.87
2023-04-29,2023-03-31,1103054093.11
2023-08-31,2023-06-30,1755554093.11
2023-10-31,2023-09-30,2530517301.44
2024-03-29,2023-12-31,2896754093.11
2024-04-29,2024-03-31,1339270000.0
2024-08-30,2024-06-30,1501270000.0
2024-10-31,2024-09-30,2706020882.3
2025-03-29,2024-12-31,2983903447.43
2025-04-30,2025-03-31,1044200542.24
2025-08-30,2025-06-30,1435099207.4
2025-10-31,2025-09-30,2230226278.95
2026-03-20,2025-12-31,2092144419.95
