date,period,value
2020-07-28,2020-03-31,107270593.3
2020-08-17,2020-06-30,113256480.54
2020-10-28,2020-09-30,1347425475.62
2021-04-27,2020-12-31,753042740.89
2021-04-27,2021-03-31,607853525.7
2021-08-05,2021-06-30,1054705244.13
2021-10-27,2021-09-30,802450283.21
2022-04-15,2021-12-31,532622200.16
2022-04-15,2022-03-31,628411130.28
2022-08-05,2022-06-30,1510736950.32
2022-10-27,2022-09-30,726861067.08
2023-03-22,2022-12-31,711835164.91
2023-04-29,2023-03-31,570067519.41
2023-08-03,2023-06-30,507790127.45
2023-10-27,2023-09-30,657730785.42
2024-04-27,2023-12-31,536145533.52
2024-04-27,2024-03-31,432900887.36
2024-08-09,2024-06-30,356226798.11
2024-10-29,2024-09-30,571552799.46
2025-04-17,2024-12-31,422037715.99
2025-04-17,2025-03-31,438451202.03
2025-08-08,2025-06-30,523205376.64
2025-10-30,2025-09-30,341075446.97
2026-03-26,2025-12-31,303990276.73
