date,period,value
2020-07-28,2020-03-31,441290691.01
2020-08-17,2020-06-30,910216075.47
2020-10-28,2020-09-30,1452813095.48
2021-04-27,2020-12-31,2120681373.8
2021-04-27,2021-03-31,831952828.99
2021-08-05,2021-06-30,1993249514.58
2021-10-27,2021-09-30,3165796322.97
2022-04-15,2021-12-31,4207119601.56
2022-04-15,2022-03-31,951023321.84
2022-08-05,2022-06-30,1877277538.53
2022-10-27,2022-09-30,2750487643.14
2023-03-22,2022-12-31,3778211331.21
2023-04-29,2023-03-31,696883587.37
2023-08-03,2023-06-30,1473617185.37
2023-10-27,2023-09-30,2293173213.67
2024-04-27,2023-12-31,2982830513.76
2024-04-27,2024-03-31,656687317.43
2024-08-09,2024-06-30,1611291158.3
2024-10-29,2024-09-30,2444406526.05
2025-04-17,2024-12-31,3361541042.55
2025-04-17,2025-03-31,952450782.15
2025-08-08,2025-06-30,2305055409.51
2025-10-30,2025-09-30,3663333868.72
2026-03-26,2025-12-31,5227828810.43
