date,period,value
2020-07-28,2020-03-31,25000000.0
2020-10-28,2020-09-30,925000000.0
2021-04-27,2020-12-31,1464592289.97
2021-04-27,2021-03-31,616861813.93
2021-08-05,2021-06-30,656782126.09
2021-10-27,2021-09-30,845374649.88
2022-04-15,2021-12-31,1946861863.93
2022-04-15,2022-03-31,65000000.0
2022-08-05,2022-06-30,165000000.0
2022-10-27,2022-09-30,165000000.0
2023-03-22,2022-12-31,166000000.0
2024-08-09,2024-06-30,46755.47
2024-10-29,2024-09-30,46755.47
2025-04-17,2024-12-31,3046750.0
2025-10-30,2025-09-30,4000000.0
2026-03-26,2025-12-31,4000000.0
