date,period,value
2020-07-10,2020-03-31,206969.43
2020-08-26,2020-06-30,246413.22
2020-10-28,2020-09-30,268019.15
2021-03-31,2020-12-31,248533.61
2021-04-20,2021-03-31,34550.02
2021-08-18,2021-06-30,109471.26
2021-10-28,2021-09-30,112749.02
2022-03-31,2021-12-31,1422034.33
2022-04-21,2022-03-31,101.78
2022-08-18,2022-06-30,240157.78
2022-10-26,2022-09-30,255959.1
2023-04-19,2022-12-31,260431.28
2023-04-19,2023-03-31,127118.06
2023-08-18,2023-06-30,221235.74
2023-10-26,2023-09-30,241671.04
2024-04-18,2023-12-31,348929.76
2024-04-18,2024-03-31,600.0
2024-08-22,2024-06-30,1022301.72
2024-10-30,2024-09-30,1338294.85
2025-04-23,2024-12-31,2111313.65
2025-04-23,2025-03-31,17223.53
2025-08-28,2025-06-30,179373.74
2025-10-30,2025-09-30,409250.84
