date,period,value
2020-07-10,2020-03-31,64769300.83
2020-08-26,2020-06-30,61821365.54
2020-10-28,2020-09-30,61243465.91
2021-03-31,2020-12-31,59069318.06
2021-04-20,2021-03-31,56419923.12
2021-08-18,2021-06-30,53516692.52
2021-10-28,2021-09-30,52270040.86
2022-03-31,2021-12-31,56018577.35
2022-04-21,2022-03-31,56390747.0
2022-08-18,2022-06-30,61888663.85
2022-10-26,2022-09-30,69933601.6
2023-04-19,2022-12-31,78834277.47
2023-04-19,2023-03-31,88016386.59
2023-08-18,2023-06-30,108972514.67
2023-10-26,2023-09-30,142201800.17
2024-04-18,2023-12-31,181350575.21
2024-04-18,2024-03-31,210423700.0
2024-08-22,2024-06-30,214377890.45
2024-10-30,2024-09-30,247963387.33
2025-04-23,2024-12-31,272631071.02
2025-04-23,2025-03-31,290369572.92
2025-08-28,2025-06-30,293662366.81
2025-10-30,2025-09-30,334055603.09
