date,period,value
2020-08-26,2020-06-30,-28402.11
2020-10-28,2020-09-30,-134453.23
2021-03-31,2020-12-31,-140696.41
2021-04-20,2021-03-31,-15233.65
2021-08-18,2021-06-30,-93646.37
2021-10-28,2021-09-30,-124151.42
2022-03-31,2021-12-31,-218996.12
2022-04-21,2022-03-31,-3093.53
2022-08-18,2022-06-30,36408.2
2022-10-26,2022-09-30,-59786.96
2023-04-19,2022-12-31,111014.06
2023-04-19,2023-03-31,65170.74
2023-08-18,2023-06-30,84344.16
2023-10-26,2023-09-30,358127.62
2024-04-18,2023-12-31,231797.1
2024-04-18,2024-03-31,32200.0
2024-08-22,2024-06-30,58970.41
2024-10-30,2024-09-30,153965.02
2025-04-23,2024-12-31,103086.68
2025-04-23,2025-03-31,267465.04
2025-08-28,2025-06-30,400516.9
2025-10-30,2025-09-30,298214.1
