date,period,value
2020-07-10,2020-03-31,1000.0
2020-08-26,2020-06-30,20000.0
2020-10-28,2020-09-30,91539.0
2021-03-31,2020-12-31,27271.91
2022-10-26,2022-09-30,16000.0
2023-04-19,2022-12-31,41831.86
2023-04-19,2023-03-31,22358.41
2023-08-18,2023-06-30,26558.41
2023-10-26,2023-09-30,26558.41
2024-04-18,2023-12-31,432983.19
2024-04-18,2024-03-31,100.0
2024-08-22,2024-06-30,22058.94
2024-10-30,2024-09-30,16901.65
2025-04-23,2024-12-31,14181.65
2025-04-23,2025-03-31,-3300.0
2025-08-28,2025-06-30,3446.02
2025-10-30,2025-09-30,3446.02
