date,period,value
2020-07-10,2020-03-31,4116328.37
2020-08-26,2020-06-30,18648366.66
2020-10-28,2020-09-30,52635757.84
2021-03-31,2020-12-31,81002261.57
2021-04-20,2021-03-31,87824323.67
2021-08-18,2021-06-30,106279122.55
2021-10-28,2021-09-30,179413354.38
2022-03-31,2021-12-31,318441930.31
2022-04-21,2022-03-31,351092092.4
2022-08-18,2022-06-30,358526757.46
2022-10-26,2022-09-30,400540339.02
2023-04-19,2022-12-31,120604739.45
2023-04-19,2023-03-31,79701442.92
2023-08-18,2023-06-30,105678067.14
2023-10-26,2023-09-30,137361002.96
2024-04-18,2023-12-31,154255240.54
2024-04-18,2024-03-31,82945800.0
2024-08-22,2024-06-30,17681391.58
2024-10-30,2024-09-30,21160670.56
2025-04-23,2024-12-31,52878827.77
2025-04-23,2025-03-31,17999924.81
2025-08-28,2025-06-30,16717057.25
2025-10-30,2025-09-30,15763057.81
