date,period,value
2020-07-10,2020-03-31,2737691.47
2020-08-26,2020-06-30,44392574.59
2020-10-28,2020-09-30,79149840.16
2021-03-31,2020-12-31,111255362.9
2021-04-20,2021-03-31,40093593.73
2021-08-18,2021-06-30,101541207.87
2021-10-28,2021-09-30,151531743.58
2022-03-31,2021-12-31,184991619.92
2022-04-21,2022-03-31,72819938.17
2022-08-18,2022-06-30,146548784.79
2022-10-26,2022-09-30,229907317.06
2023-04-19,2022-12-31,259265480.45
2023-04-19,2023-03-31,86723784.33
2023-08-18,2023-06-30,178931639.27
2023-10-26,2023-09-30,277234392.29
2024-04-18,2023-12-31,327450887.67
2024-04-18,2024-03-31,115015700.0
2024-08-22,2024-06-30,237201725.21
2024-10-30,2024-09-30,363056896.7
2025-04-23,2024-12-31,433000552.97
2025-04-23,2025-03-31,101000386.69
2025-08-28,2025-06-30,241277144.3
2025-10-30,2025-09-30,322234719.04
