date,period,value
2021-03-31,2020-12-31,1920462.45
2021-04-20,2021-03-31,5210000.0
2021-08-18,2021-06-30,7481939.73
2021-10-28,2021-09-30,16217789.04
2022-03-31,2021-12-31,18310778.46
2022-04-21,2022-03-31,1259067.0
2022-08-18,2022-06-30,12229254.84
2022-10-26,2022-09-30,17098008.05
2023-04-19,2022-12-31,21327262.98
2023-04-19,2023-03-31,3585275.67
2023-08-18,2023-06-30,7155695.4
2023-10-26,2023-09-30,10602099.54
2024-04-18,2023-12-31,13645181.26
2024-04-18,2024-03-31,129600.0
2024-08-22,2024-06-30,154656.37
2024-10-30,2024-09-30,358251.27
2025-04-23,2024-12-31,1060887.62
2025-04-23,2025-03-31,6786430.22
2025-08-28,2025-06-30,8398251.61
2025-10-30,2025-09-30,9363499.19
