date,period,value
2020-07-10,2020-03-31,487634.19
2020-08-26,2020-06-30,531667.09
2020-10-28,2020-09-30,469399.33
2021-03-31,2020-12-31,1183587.56
2021-04-20,2021-03-31,1467489.55
2021-08-18,2021-06-30,1623489.32
2021-10-28,2021-09-30,1617994.08
2022-03-31,2021-12-31,1629474.25
2022-04-21,2022-03-31,432428.06
2022-08-18,2022-06-30,409270.42
2022-10-26,2022-09-30,291035.1
2023-04-19,2022-12-31,643945.15
2023-04-19,2023-03-31,711509.81
2023-08-18,2023-06-30,1142747.57
2023-10-26,2023-09-30,1340714.94
2024-04-18,2023-12-31,1128533.59
2024-04-18,2024-03-31,1168100.0
2024-08-22,2024-06-30,1304143.6
2024-10-30,2024-09-30,2172393.93
2025-04-23,2024-12-31,1823888.12
2025-04-23,2025-03-31,2398484.33
2025-08-28,2025-06-30,1822157.56
2025-10-30,2025-09-30,1264014.99
