date,period,value
2020-10-28,2020-09-30,2300000.0
2021-03-31,2020-12-31,1150000.0
2021-04-20,2021-03-31,740000.0
2021-08-18,2021-06-30,8740000.0
2021-10-28,2021-09-30,24287503.23
2022-03-31,2021-12-31,18740000.0
2022-08-18,2022-06-30,7000000.0
2022-10-26,2022-09-30,7200000.0
2023-04-19,2022-12-31,7000000.0
2023-04-19,2023-03-31,6000000.0
2023-08-18,2023-06-30,9000000.0
2023-10-26,2023-09-30,9000000.0
2024-04-18,2023-12-31,9000000.0
2024-04-18,2024-03-31,107900.0
2025-04-23,2025-03-31,13099.0
