date,period,value
2020-07-10,2020-03-31,-377250.61
2020-08-26,2020-06-30,-759424.29
2020-10-28,2020-09-30,-489276.41
2021-03-31,2020-12-31,-440465.6
2021-04-20,2021-03-31,126725.51
2021-08-18,2021-06-30,-544804.51
2021-10-28,2021-09-30,-1579609.03
2022-03-31,2021-12-31,-3590489.84
2022-04-21,2022-03-31,-1716918.18
2022-08-18,2022-06-30,-2569194.86
2022-10-26,2022-09-30,-4605687.1
2023-04-19,2022-12-31,-5462416.18
2023-04-19,2023-03-31,-1961284.06
2023-08-18,2023-06-30,-4547527.97
2023-10-26,2023-09-30,-8314546.68
2024-04-18,2023-12-31,-17926136.94
2024-04-18,2024-03-31,-4438200.0
2024-08-22,2024-06-30,-8865991.12
2024-10-30,2024-09-30,-13545915.44
2025-04-23,2024-12-31,-1319401.02
2025-04-23,2025-03-31,-2744736.04
2025-08-28,2025-06-30,-6426511.39
2025-10-30,2025-09-30,-11534505.8
