date,period,value
2020-07-10,2020-03-31,324265973.7
2020-08-26,2020-06-30,346127646.59
2020-10-28,2020-09-30,1138603248.72
2021-03-31,2020-12-31,1146171356.45
2021-04-20,2021-03-31,1111865186.47
2021-08-18,2021-06-30,1127325889.77
2021-10-28,2021-09-30,1163225643.17
2022-03-31,2021-12-31,1118720653.31
2022-04-21,2022-03-31,1121007954.59
2022-08-18,2022-06-30,1166340701.24
2022-10-26,2022-09-30,1126081849.3
2023-04-19,2022-12-31,1061295021.71
2023-04-19,2023-03-31,1104842694.37
2023-08-18,2023-06-30,1068567511.39
2023-10-26,2023-09-30,1020240694.34
2024-04-18,2023-12-31,1022871274.43
2024-04-18,2024-03-31,938659000.0
2024-08-22,2024-06-30,1260743722.44
2024-10-30,2024-09-30,1178791849.18
2025-04-23,2024-12-31,1180629881.84
2025-04-23,2025-03-31,1239222140.59
2025-08-28,2025-06-30,1636940851.44
2025-10-30,2025-09-30,1587115954.59
