date,period,value
2020-08-26,2020-06-30,192097.89
2020-10-28,2020-09-30,86046.77
2021-03-31,2020-12-31,373803.59
2021-04-20,2021-03-31,1313569.94
2021-08-18,2021-06-30,1975657.22
2021-10-28,2021-09-30,1945152.17
2022-03-31,2021-12-31,1850307.47
2022-04-21,2022-03-31,1847213.94
2022-08-18,2022-06-30,3136715.67
2022-10-26,2022-09-30,3790520.51
2023-04-19,2022-12-31,2798100.17
2023-04-19,2023-03-31,2863270.91
2023-08-18,2023-06-30,2882444.33
2023-10-26,2023-09-30,3156227.79
2024-04-18,2023-12-31,3029897.27
2024-04-18,2024-03-31,3053100.0
2024-08-22,2024-06-30,3079867.68
2024-10-30,2024-09-30,3174862.29
2025-04-23,2024-12-31,3132983.95
2025-04-23,2025-03-31,4204857.83
2025-08-28,2025-06-30,3533500.85
2025-10-30,2025-09-30,831848.05
