date,period,value
2020-07-10,2020-03-31,1147629.05
2020-08-26,2020-06-30,5382933.3
2020-10-28,2020-09-30,7736771.29
2021-03-31,2020-12-31,9055575.87
2021-04-20,2021-03-31,3056064.8
2021-08-18,2021-06-30,4530917.51
2021-10-28,2021-09-30,10659979.36
2022-03-31,2021-12-31,39192236.57
2022-04-21,2022-03-31,4376076.56
2022-08-18,2022-06-30,6063651.39
2022-10-26,2022-09-30,8570261.43
2023-04-19,2022-12-31,16781173.78
2023-04-19,2023-03-31,2499509.39
2023-08-18,2023-06-30,11568434.74
2023-10-26,2023-09-30,17802984.37
2024-04-18,2023-12-31,21544768.81
2024-04-18,2024-03-31,8288000.0
2024-08-22,2024-06-30,14959297.27
2024-10-30,2024-09-30,21202624.79
2025-04-23,2024-12-31,48962067.8
2025-04-23,2025-03-31,11018898.92
2025-08-28,2025-06-30,25190048.8
2025-10-30,2025-09-30,41090639.12
