date,period,value
2020-10-28,2020-09-30,823287435.0
2021-03-31,2020-12-31,823287435.0
2021-04-20,2021-03-31,4900000.0
2021-08-18,2021-06-30,4900000.0
2021-10-28,2021-09-30,16900000.0
2022-03-31,2021-12-31,24908068.0
2022-08-18,2022-06-30,1561996.8
2022-10-26,2022-09-30,1561996.8
2023-04-19,2022-12-31,6561996.8
2023-04-19,2023-03-31,10000000.0
2023-08-18,2023-06-30,13033595.2
2023-10-26,2023-09-30,13329595.2
2024-04-18,2023-12-31,13476595.2
2024-04-18,2024-03-31,340000.0
2024-08-22,2024-06-30,5807536.44
2024-10-30,2024-09-30,6187536.44
2025-04-23,2024-12-31,5581108.97
2025-08-28,2025-06-30,287710182.36
2025-10-30,2025-09-30,287710182.36
