date,period,value
2020-07-10,2020-03-31,679761770.31
2020-08-26,2020-06-30,724729304.45
2020-10-28,2020-09-30,1564357950.73
2021-03-31,2020-12-31,1638526272.37
2021-04-20,2021-03-31,1654513680.22
2021-08-18,2021-06-30,1764550159.39
2021-10-28,2021-09-30,1906704705.53
2022-03-31,2021-12-31,2047595997.1
2022-04-21,2022-03-31,2091113769.92
2022-08-18,2022-06-30,2174629495.39
2022-10-26,2022-09-30,2235477978.41
2023-04-19,2022-12-31,2244446364.23
2023-04-19,2023-03-31,2320453439.44
2023-08-18,2023-06-30,2358651618.48
2023-10-26,2023-09-30,2501579781.01
2024-04-18,2023-12-31,3061786608.56
2024-04-18,2024-03-31,3035082400.0
2024-08-22,2024-06-30,3427545774.51
2024-10-30,2024-09-30,3406015585.2
2025-04-23,2024-12-31,3496968135.88
2025-04-23,2025-03-31,3536075923.73
2025-08-28,2025-06-30,3932898062.92
2025-10-30,2025-09-30,3902983843.01
