date,period,value
2020-09-01,2020-06-30,133242693.48
2020-10-29,2020-09-30,2205238511.69
2021-04-28,2020-03-31,73667134.98
2021-04-28,2020-12-31,3280752589.26
2021-04-28,2021-03-31,1386578452.09
2021-08-05,2021-06-30,3164455199.16
2021-10-29,2021-09-30,5326330331.85
2022-03-14,2021-12-31,9621907785.75
2022-04-21,2022-03-31,2071103029.26
2022-08-19,2022-06-30,2847276374.19
2022-10-29,2022-09-30,4247756256.56
2023-04-15,2022-12-31,7169858859.32
2023-04-29,2023-03-31,3285486705.39
2023-08-11,2023-06-30,6090175890.02
2023-10-28,2023-09-30,8075587561.23
2024-03-30,2023-12-31,11411808480.54
2024-04-30,2024-03-31,1468402849.67
2024-08-17,2024-06-30,4444897468.08
2024-10-30,2024-09-30,6674955240.65
2025-04-29,2024-12-31,10622998496.91
2025-04-29,2025-03-31,2894745278.94
2025-08-26,2025-06-30,6842161410.85
2025-10-29,2025-09-30,10310787197.3
2026-03-31,2025-12-31,13208692503.58
