date,period,value
2021-04-28,2021-03-31,2795731.91
2021-08-05,2021-06-30,6935163.58
2021-10-29,2021-09-30,8043528.33
2022-03-14,2021-12-31,13030120.54
2022-04-21,2022-03-31,42486849.93
2022-08-19,2022-06-30,37957245.74
2022-10-29,2022-09-30,36724928.0
2023-04-15,2022-12-31,52921679.92
2023-04-29,2023-03-31,47947891.91
2023-08-11,2023-06-30,55333500.33
2023-10-28,2023-09-30,50999300.95
2024-03-30,2023-12-31,51646120.4
2024-04-30,2024-03-31,48973124.82
2024-08-17,2024-06-30,48284030.61
2024-10-30,2024-09-30,43181112.74
2025-04-29,2024-12-31,39875321.93
2025-04-29,2025-03-31,38599365.04
2025-08-26,2025-06-30,35060966.79
2025-10-29,2025-09-30,33834059.24
2026-03-31,2025-12-31,28025045.96
