date,period,value
2020-09-01,2020-06-30,318726846.3
2020-10-29,2020-09-30,470462412.4
2021-04-28,2020-03-31,140528649.68
2021-04-28,2020-12-31,652550710.8
2021-04-28,2021-03-31,149976854.22
2021-08-05,2021-06-30,415797905.83
2021-10-29,2021-09-30,815160768.53
2022-03-14,2021-12-31,1341610330.42
2022-04-21,2022-03-31,544743656.89
2022-08-19,2022-06-30,1084500713.36
2022-10-29,2022-09-30,1683550456.13
2023-04-15,2022-12-31,2157024002.74
2023-04-29,2023-03-31,338205586.01
2023-08-11,2023-06-30,678290071.31
2023-10-28,2023-09-30,981286461.66
2024-03-30,2023-12-31,1329361206.74
2024-04-30,2024-03-31,304816177.63
2024-08-17,2024-06-30,650210833.3
2024-10-30,2024-09-30,1009052065.77
2025-04-29,2024-12-31,1458204223.52
2025-04-29,2025-03-31,423215807.36
2025-08-26,2025-06-30,980248148.29
2025-10-29,2025-09-30,1603190092.37
2026-03-31,2025-12-31,2279800273.1
