date,period,value
2020-09-01,2020-06-30,61446.7
2020-10-29,2020-09-30,-74339.11
2021-04-28,2020-03-31,77617.0
2021-04-28,2020-12-31,-205557.58
2021-04-28,2021-03-31,2311.84
2021-08-05,2021-06-30,-32487.37
2021-10-29,2021-09-30,2662610.75
2022-03-14,2021-12-31,1771723.05
2022-04-21,2022-03-31,19836.28
2022-08-19,2022-06-30,653398.88
2022-10-29,2022-09-30,167308.53
2023-04-15,2022-12-31,1046423.3
2023-04-29,2023-03-31,-106920.92
2023-08-11,2023-06-30,4481408.24
2023-10-28,2023-09-30,4517462.63
2024-03-30,2023-12-31,4942400.78
2024-04-30,2024-03-31,53713.23
2024-08-17,2024-06-30,73221.18
2024-10-30,2024-09-30,498301.64
2025-04-29,2024-12-31,-239868.4
2025-04-29,2025-03-31,320756.91
2025-08-26,2025-06-30,1081979.96
2025-10-29,2025-09-30,1348471.5
2026-03-31,2025-12-31,3774491.67
