date,period,value
2020-09-01,2020-06-30,192314501.48
2020-10-29,2020-09-30,233050733.82
2021-04-28,2020-12-31,235266342.38
2021-04-28,2021-03-31,266403183.04
2021-08-05,2021-06-30,373070278.39
2021-10-29,2021-09-30,530023719.26
2022-03-14,2021-12-31,648455549.76
2022-04-21,2022-03-31,739914563.74
2022-08-19,2022-06-30,834263171.96
2022-10-29,2022-09-30,876134896.54
2023-04-15,2022-12-31,846018335.1
2023-04-29,2023-03-31,847658184.22
2023-08-11,2023-06-30,835345802.22
2023-10-28,2023-09-30,837562473.67
2024-03-30,2023-12-31,785579050.04
2024-04-30,2024-03-31,736411410.95
2024-08-17,2024-06-30,719940598.86
2024-10-30,2024-09-30,686852868.47
2025-04-29,2024-12-31,588362143.62
2025-04-29,2025-03-31,603925101.03
2025-08-26,2025-06-30,654048864.33
2025-10-29,2025-09-30,714372024.61
2026-03-31,2025-12-31,753468478.91
