date,period,value
2020-09-01,2020-06-30,122075847.36
2020-10-29,2020-09-30,162812079.7
2021-04-28,2020-03-31,43063032.68
2021-04-28,2020-12-31,183792135.9
2021-04-28,2021-03-31,31136840.66
2021-08-05,2021-06-30,154763936.01
2021-10-29,2021-09-30,311717376.88
2022-03-14,2021-12-31,443535565.13
2022-04-21,2022-03-31,91459013.98
2022-08-19,2022-06-30,235072432.87
2022-10-29,2022-09-30,276944157.45
2023-04-15,2022-12-31,266807410.51
2023-04-29,2023-03-31,1639849.12
2023-08-11,2023-06-30,14087736.19
2023-10-28,2023-09-30,16304407.64
2024-03-30,2023-12-31,-34713078.5
2024-04-30,2024-03-31,-49167639.09
2024-08-17,2024-06-30,-65638451.18
2024-10-30,2024-09-30,-98726181.57
2025-04-29,2024-12-31,-197216906.42
2025-04-29,2025-03-31,15562957.41
2025-08-26,2025-06-30,65686720.71
2025-10-29,2025-09-30,126009880.99
2026-03-31,2025-12-31,172991828.8
