date,period,value
2021-04-28,2021-03-31,11472981.56
2021-08-05,2021-06-30,11472981.56
2021-10-29,2021-09-30,14158075.59
2022-03-14,2021-12-31,13515904.37
2022-04-21,2022-03-31,13515904.37
2022-08-19,2022-06-30,5243985.47
2022-10-29,2022-09-30,5243985.47
2023-04-15,2022-12-31,6327627.58
2023-04-29,2023-03-31,6327627.58
2023-08-11,2023-06-30,10804871.46
2023-10-28,2023-09-30,10804871.46
2024-03-30,2023-12-31,11550154.0
2024-04-30,2024-03-31,11550154.0
2024-08-17,2024-06-30,11550154.0
2024-10-30,2024-09-30,11550154.0
2025-04-29,2024-12-31,11576916.12
2025-04-29,2025-03-31,11576916.12
2025-08-26,2025-06-30,11576916.12
2025-10-29,2025-09-30,11576916.12
2026-03-31,2025-12-31,13740493.32
