date,period,value
2020-09-01,2020-06-30,1286944.35
2020-10-29,2020-09-30,1582415.75
2021-04-28,2020-12-31,1582415.75
2021-04-28,2021-03-31,2627588.75
2021-08-05,2021-06-30,3332724.51
2021-10-29,2021-09-30,3532909.44
2022-03-14,2021-12-31,4098350.45
2022-04-21,2022-03-31,5999746.78
2022-08-19,2022-06-30,5572568.98
2022-10-29,2022-09-30,28446632.23
2023-04-15,2022-12-31,39011744.85
2023-04-29,2023-03-31,38433271.92
2023-08-11,2023-06-30,40399336.01
2023-10-28,2023-09-30,40925271.51
2024-03-30,2023-12-31,39095092.37
2024-04-30,2024-03-31,40269551.53
2024-08-17,2024-06-30,42496160.62
2024-10-30,2024-09-30,50231332.65
2025-04-29,2024-12-31,72904801.04
2025-04-29,2025-03-31,73345592.78
2025-08-26,2025-06-30,73572203.74
2025-10-29,2025-09-30,69715833.74
2026-03-31,2025-12-31,78251260.56
