date,period,value
2021-10-26,2021-09-30,119171.39
2022-03-08,2021-12-31,63792.64
2022-04-30,2022-03-31,-351792.17
2022-08-31,2022-06-30,513567.63
2022-10-31,2022-09-30,1639641.63
2023-04-25,2022-12-31,2833798.1
2023-04-29,2023-03-31,1749587.9
2023-08-22,2023-06-30,3168391.41
2023-10-28,2023-09-30,7077056.91
2024-04-16,2023-12-31,6868702.47
2024-04-30,2024-03-31,1434626.26
2024-08-31,2024-06-30,2357624.88
2024-10-30,2024-09-30,4527742.79
2025-04-26,2024-12-31,5260545.75
2025-04-29,2025-03-31,940483.31
2025-08-29,2025-06-30,3005144.3
2025-10-28,2025-09-30,3565250.39
