date,period,value
2020-04-30,2020-03-31,1577611144.42
2020-08-06,2020-06-30,3090234077.87
2020-10-28,2020-09-30,5640613232.52
2021-04-27,2020-12-31,8091179482.91
2021-04-30,2021-03-31,1769906548.71
2021-08-21,2021-06-30,3491569035.57
2021-10-26,2021-09-30,5301062318.47
2022-03-08,2021-12-31,8480473656.03
2022-04-30,2022-03-31,2159260397.16
2022-08-31,2022-06-30,4229348060.53
2022-10-31,2022-09-30,6283835501.68
2023-04-25,2022-12-31,8723066833.54
2023-04-29,2023-03-31,2246915910.09
2023-08-22,2023-06-30,4498250963.51
2023-10-28,2023-09-30,7192288357.44
2024-04-16,2023-12-31,10038928655.5
2024-04-30,2024-03-31,2429863750.4
2024-08-31,2024-06-30,4958817919.83
2024-10-30,2024-09-30,7711040153.43
2025-04-26,2024-12-31,10306532365.04
2025-04-29,2025-03-31,2696940369.01
2025-08-29,2025-06-30,5369376126.81
2025-10-28,2025-09-30,8024272588.48
