date,period,value
2020-04-30,2020-03-31,2381276698.23
2020-08-06,2020-06-30,2488183454.1
2020-10-28,2020-09-30,2680752529.36
2021-04-27,2020-12-31,3278391163.61
2021-04-30,2021-03-31,3274729790.81
2021-08-21,2021-06-30,3552470540.19
2021-10-26,2021-09-30,3508588228.02
2022-03-08,2021-12-31,3766919633.43
2022-04-30,2022-03-31,3862943846.59
2022-08-31,2022-06-30,3787177321.69
2022-10-31,2022-09-30,3716757030.32
2023-04-25,2022-12-31,3564252246.25
2023-04-29,2023-03-31,3594185878.55
2023-08-22,2023-06-30,3806295023.2
2023-10-28,2023-09-30,4128039515.97
2024-04-16,2023-12-31,4231071549.9
2024-04-30,2024-03-31,4070572118.09
2024-08-31,2024-06-30,4237322345.62
2024-10-30,2024-09-30,3902382374.5
2025-04-26,2024-12-31,3969023530.77
2025-04-29,2025-03-31,3669077955.52
2025-08-29,2025-06-30,3387457226.95
2025-10-28,2025-09-30,3801220961.87
