date,period,value
2020-04-30,2020-03-31,6254092857.2
2020-08-06,2020-06-30,6630671512.63
2020-10-28,2020-09-30,6395383858.36
2021-04-27,2020-12-31,6634102355.88
2021-04-30,2021-03-31,6661453713.05
2021-08-21,2021-06-30,6435869217.67
2021-10-26,2021-09-30,6667407875.24
2022-03-08,2021-12-31,6934780141.23
2022-04-30,2022-03-31,7385767257.36
2022-08-31,2022-06-30,9383533540.5
2022-10-31,2022-09-30,9524162345.24
2023-04-25,2022-12-31,9279803936.09
2023-04-29,2023-03-31,9527141000.77
2023-08-22,2023-06-30,10141903139.16
2023-10-28,2023-09-30,10548199045.45
2024-04-16,2023-12-31,10531239166.92
2024-04-30,2024-03-31,10228152189.75
2024-08-31,2024-06-30,9614062135.01
2024-10-30,2024-09-30,9543971520.5
2025-04-26,2024-12-31,9171120779.99
2025-04-29,2025-03-31,9103498995.58
2025-08-29,2025-06-30,9103727836.91
2025-10-28,2025-09-30,9331443847.74
