date,period,value
2020-04-30,2020-03-31,1246470921.65
2020-08-06,2020-06-30,3118531129.74
2020-10-28,2020-09-30,4926003192.26
2021-04-27,2020-12-31,6808729456.34
2021-04-30,2021-03-31,1781714369.4
2021-08-21,2021-06-30,3490236662.3
2021-10-26,2021-09-30,5393856861.32
2022-03-08,2021-12-31,7339279211.48
2022-04-30,2022-03-31,1863050378.19
2022-08-31,2022-06-30,3949491874.72
2022-10-31,2022-09-30,6251537340.18
2023-04-25,2022-12-31,8439860381.14
2023-04-29,2023-03-31,1997872978.95
2023-08-22,2023-06-30,4441335962.65
2023-10-28,2023-09-30,7037114634.4
2024-04-16,2023-12-31,9601195952.98
2024-04-30,2024-03-31,2439626181.76
2024-08-31,2024-06-30,5174434236.21
2024-10-30,2024-09-30,7842853831.55
2025-04-26,2024-12-31,10690550119.05
2025-04-29,2025-03-31,2527333807.92
2025-08-29,2025-06-30,5193151703.6
2025-10-28,2025-09-30,7956058652.92
