date,period,value
2020-04-30,2020-03-31,98936917.57
2020-08-06,2020-06-30,83558721.92
2020-10-28,2020-09-30,81427875.53
2021-04-27,2020-12-31,73909042.03
2021-04-30,2021-03-31,66188499.4
2021-08-21,2021-06-30,67232668.47
2021-10-26,2021-09-30,71764855.72
2022-03-08,2021-12-31,76366402.89
2022-04-30,2022-03-31,75373905.08
2022-08-31,2022-06-30,83998316.55
2022-10-31,2022-09-30,84562483.4
2023-04-25,2022-12-31,92585547.49
2023-04-29,2023-03-31,95567758.71
2023-08-22,2023-06-30,97267143.36
2023-10-28,2023-09-30,123381474.38
2024-04-16,2023-12-31,158129917.17
2024-04-30,2024-03-31,152785427.9
2024-08-31,2024-06-30,158961128.02
2024-10-30,2024-09-30,154876666.05
2025-04-26,2024-12-31,157191582.73
2025-04-29,2025-03-31,144888837.14
2025-08-29,2025-06-30,157247382.93
2025-10-28,2025-09-30,169005865.14
