date,period,value
2020-04-30,2020-03-31,47568750.0
2020-08-06,2020-06-30,47568750.0
2020-10-28,2020-09-30,47568750.0
2021-04-27,2020-12-31,47568750.0
2021-04-30,2021-03-31,986818414.16
2021-08-21,2021-06-30,1003493266.75
2021-10-26,2021-09-30,1005893266.75
2022-03-08,2021-12-31,1008357824.9
2022-04-30,2022-03-31,300000.0
2022-08-31,2022-06-30,300000.0
2022-10-31,2022-09-30,300000.0
2023-04-25,2022-12-31,5100000.0
2023-04-29,2023-03-31,76653960.0
2023-08-22,2023-06-30,84053960.0
2023-10-28,2023-09-30,86253960.0
2024-04-16,2023-12-31,20200000.0
